date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2021-01-05 14:00:00,492552.65,9.454,9.676,9.381,9.665,0.3023389929065515,False,False,False,False,False,1.0,9.665,6.0,9.141,15.191612790891476,0.02231859530357494
2021-01-05 15:00:00,465284.12,9.665,9.701,9.565,9.692,0.29402204326122394,False,False,False,False,False,1.0,9.692,6.0,9.141,15.234051854042443,0.00279358510087957
2021-01-05 16:00:00,1090239.52,9.692,9.927,9.593,9.864,0.29602094109816274,False,False,False,False,False,1.0,9.864,6.0,9.141,15.504404404485623,0.017746595130004206
2021-01-05 17:00:00,631896.53,9.864,9.935,9.715,9.869,0.29221989404325466,False,False,False,False,False,1.0,9.869,6.0,9.141,15.51226349025432,0.000506893755068738
2021-01-05 18:00:00,927513.93,9.869,9.991,9.828,9.963,0.28575889934109194,False,False,False,False,False,1.0,9.963,6.0,9.141,15.660014302705823,0.009524774546559867
2021-01-05 19:00:00,979741.41,9.963,10.08,9.846,9.996,0.28317095437403733,False,False,False,False,False,1.0,9.996,6.0,9.141,15.711884268779226,0.0033122553447757497
2021-01-05 20:00:00,841618.32,9.996,9.998,9.842,9.926,0.2768124066553354,False,False,False,False,False,1.0,9.996,3.0,9.141,15.601857068017466,-0.007002801120448154
2021-01-05 21:00:00,518186.1,9.926,9.97,9.758,9.793,0.27357178632256873,False,False,False,False,False,2.0,9.793,1.0,9.141,15.392805386570123,-0.013399153737658764
2021-01-05 22:00:00,574949.46,9.793,9.947,9.793,9.916,0.2675931970064403,False,False,False,False,False,1.0,9.916,6.0,9.141,15.586138896480072,0.012559991830899842
2021-01-05 23:00:00,478194.36,9.916,9.935,9.662,9.743,0.26786353715611827,False,False,False,False,False,2.0,9.743,1.0,9.141,15.314214528883154,-0.017446551028640567
2021-01-06 00:00:00,797628.82,9.743,9.801,9.571,9.653,0.2659703602983124,False,False,False,False,False,2.0,9.653,1.0,9.141,15.172750985046607,-0.009237401211125928
2021-01-06 01:00:00,532961.08,9.653,9.691,9.552,9.677,0.25962184228339685,False,False,False,False,False,2.0,9.653,2.0,9.141,15.21047459673635,0.0024862736972961486
2021-01-06 02:00:00,343087.51,9.677,9.908,9.671,9.748,0.258490750169227,False,False,False,False,False,1.0,9.748,6.0,9.141,15.322073614651849,0.0073369846026660746
2021-01-06 03:00:00,222638.92,9.748,9.765,9.668,9.736,0.25041621266076575,False,False,False,False,False,1.0,9.748,6.0,9.141,15.303211808806978,-0.0012310217480507868
2021-01-06 04:00:00,7380292.39,9.755,10.12,9.838,9.937,0.2570954020277274,False,False,False,False,False,1.0,9.937,6.0,9.141,15.619147056708599,0.0206450287592439
2021-01-06 05:00:00,672791.19,9.929,9.994,9.726,9.785,0.25764063192634096,False,False,False,False,False,2.0,9.785,1.0,9.141,15.380230849340208,-0.015296367112810683
2021-01-06 06:00:00,348023.07,9.785,9.842,9.767,9.818,0.24850860033002398,False,False,False,False,False,2.0,9.785,2.0,9.141,15.432100815413609,0.0033725089422584897
2021-01-06 07:00:00,303781.61,9.818,9.84,9.619,9.695,0.24713317031352278,False,False,False,False,False,2.0,9.695,1.0,9.141,15.23876730550366,-0.01252800977795876
2021-01-06 08:00:00,336532.7,9.695,9.811,9.648,9.695,0.24292651179784666,False,False,False,False,False,2.0,9.695,1.0,9.141,15.23876730550366,0.0
2021-01-06 09:00:00,501887.11,9.695,9.713,9.478,9.569,0.2425301862079543,False,False,False,False,False,2.0,9.569,1.0,9.141,15.040718344132495,-0.012996389891696714
2021-01-06 10:00:00,372519.24,9.569,9.786,9.556,9.777,0.2419036768975566,False,False,False,False,False,1.0,9.777,6.0,9.141,15.367656312110292,0.02173685860591479
2021-01-06 11:00:00,393400.79,9.777,9.9,9.743,9.835,0.23765849305267878,False,False,False,False,False,1.0,9.835,6.0,9.141,15.45882170702718,0.005932290068528356
2021-01-06 12:00:00,2047231.38,9.835,10.39,9.774,10.3,0.2565755684000449,False,False,False,False,False,1.0,10.3,6.0,9.141,16.18971668351601,0.047280122013218184
2021-01-06 13:00:00,1874312.07,10.3,10.45,9.872,10.06,0.27264678998004266,False,False,False,False,False,2.0,10.06,1.0,9.141,15.812480566618548,-0.023300970873786464
2021-01-06 14:00:00,685387.61,10.06,10.11,9.867,9.91,0.27116445048104043,False,False,False,False,False,2.0,9.91,1.0,9.141,15.576707993557635,-0.01491053677932408
2021-01-06 15:00:00,633231.92,9.91,10.04,9.889,9.928,0.2651562279569884,False,False,False,False,False,2.0,9.91,2.0,9.141,15.605000702324947,0.001816347124117046
2021-01-06 16:00:00,1122276.82,9.928,10.11,9.902,9.944,0.262298416559139,False,False,False,False,False,2.0,9.91,2.0,9.141,15.630149776784776,0.0016116035455278066
2021-01-06 17:00:00,767606.91,9.944,10.14,9.944,10.12,0.258983495731182,False,False,False,False,False,1.0,10.12,6.0,9.141,15.906789595842913,0.017699115044247593
2021-01-06 18:00:00,2054553.62,10.12,10.21,10.12,10.17,0.25053432094462297,False,False,False,False,False,1.0,10.17,6.0,9.141,15.985380453529885,0.004940711462450675
2021-01-06 19:00:00,2442895.83,10.17,10.33,9.893,9.893,0.2598576048973918,False,False,False,False,True,2.0,9.893,1.0,9.141,15.549987101944067,-0.02723697148475901
2021-01-06 20:00:00,1922338.15,9.893,10.16,9.752,10.09,0.26726472465252216,False,False,False,False,False,1.0,10.09,6.0,9.141,15.859635081230731,0.01991306984736685
2021-01-06 21:00:00,573643.16,10.09,10.11,9.94,9.986,0.262401488419896,False,False,False,False,False,2.0,9.986,1.0,9.141,15.696166097241832,-0.010307234886025696
2021-01-06 22:00:00,585222.46,9.986,10.17,9.959,10.07,0.25983141399890125,False,False,False,False,False,2.0,9.986,5.0,9.141,15.828198738155942,0.008411776487081912
2021-01-06 23:00:00,762755.75,10.07,10.2,10.07,10.1,0.25333984329895615,False,False,False,False,False,1.0,10.1,6.0,9.141,15.875353252768125,0.002979145978152964
2021-01-07 00:00:00,1226293.8,10.1,10.5,10.0,10.5,0.26567285113400835,True,False,False,False,False,1.0,10.5,6.0,10.5,16.504080114263893,0.03960396039603964
2021-01-07 01:00:00,2164999.64,10.5,10.69,10.24,10.3,0.2748892085773079,False,False,False,True,False,2.0,10.3,1.0,10.5,16.14762342013887,-0.01904761904761898
2021-01-07 02:00:00,649784.45,10.3,10.32,10.03,10.24,0.2756447481484426,False,False,False,False,False,2.0,10.24,1.0,10.5,16.14762342013887,-0.005825242718446644
2021-01-07 03:00:00,1905010.24,10.24,10.4,10.15,10.34,0.27436251074102047,False,False,False,False,False,1.0,10.34,6.0,10.5,16.14762342013887,0.009765625
2021-01-07 04:00:00,3787802.25,10.34,10.38,10.19,10.23,0.2701443852039695,False,False,False,False,False,2.0,10.23,1.0,10.5,16.14762342013887,-0.010638297872340385
2021-01-07 05:00:00,1886438.89,10.23,10.28,10.04,10.11,0.268637165943771,False,False,False,False,False,2.0,10.11,1.0,10.5,16.14762342013887,-0.011730205278592476
2021-01-07 06:00:00,691674.86,10.11,10.14,10.04,10.11,0.26020530764658256,False,False,False,False,False,2.0,10.11,1.0,10.5,16.14762342013887,0.0
2021-01-07 07:00:00,5555955.06,10.11,10.11,9.745,9.834,0.2654450422642535,False,False,False,False,False,2.0,9.834,1.0,10.5,16.14762342013887,-0.02729970326409492
2021-01-07 08:00:00,1068868.33,9.834,10.01,9.704,9.996,0.26747279015104075,False,False,False,False,False,1.0,9.996,6.0,10.5,16.14762342013887,0.01647345942647971
2021-01-07 09:00:00,753695.87,9.996,10.02,9.799,10.01,0.2651491506434887,False,False,False,False,False,1.0,10.01,6.0,10.5,16.14762342013887,0.0014005602240896309
2021-01-07 10:00:00,1054410.52,10.01,10.01,9.672,9.684,0.26879169311131423,False,False,False,False,False,2.0,9.684,1.0,10.5,16.14762342013887,-0.032567432567432664
2021-01-07 11:00:00,907398.67,9.684,9.864,9.684,9.833,0.2643521084557486,False,False,False,False,False,1.0,9.833,6.0,10.5,16.14762342013887,0.015386204047914243
2021-01-07 12:00:00,940002.16,9.833,9.993,9.817,9.986,0.2599345030329612,False,False,False,False,False,1.0,9.986,6.0,10.5,16.14762342013887,0.015559849486423305
2021-01-07 13:00:00,692912.72,9.986,10.07,9.89,9.906,0.2559377778813131,False,False,False,False,False,1.0,9.986,2.0,10.5,16.14762342013887,-0.008011215701982821
2021-01-07 14:00:00,1564052.2,9.906,9.913,9.729,9.803,0.2523408889872475,False,False,False,False,False,2.0,9.803,1.0,10.5,16.14762342013887,-0.010397738744195362
2021-01-07 15:00:00,836768.0,9.803,10.01,9.797,9.995,0.2503738445378851,False,False,False,False,False,1.0,9.995,6.0,10.5,16.14762342013887,0.01958584106906036
2021-01-07 16:00:00,3325633.73,9.995,10.36,9.88,10.02,0.26185515231099077,False,False,False,False,False,1.0,10.02,6.0,10.5,16.14762342013887,0.00250125062531259
2021-01-07 17:00:00,1772229.81,10.02,10.48,9.992,10.01,0.27316239469544124,False,False,False,False,False,1.0,10.02,6.0,10.5,16.14762342013887,-0.0009980039920159944
2021-01-07 18:00:00,3069957.76,10.01,10.09,9.583,9.623,0.2848542749606692,False,False,False,False,False,2.0,9.623,1.0,10.5,16.14762342013887,-0.038661338661338696
2021-01-07 19:00:00,701959.87,9.623,10.22,9.558,9.91,0.30371156121263576,False,False,False,False,False,1.0,9.91,6.0,10.5,16.14762342013887,0.02982437909175939
2021-01-07 20:00:00,1110206.97,9.91,9.926,9.77,9.877,0.296325983152004,False,False,False,False,False,1.0,9.91,5.0,10.5,16.14762342013887,-0.0033299697275478435
2021-01-07 21:00:00,1051012.14,9.877,9.971,9.776,9.84,0.2912596839944038,False,False,False,False,False,1.0,9.91,3.0,10.5,16.14762342013887,-0.003746076743950666
2021-01-07 22:00:00,542843.91,9.84,9.953,9.654,9.693,0.29164669979468355,False,False,False,False,False,2.0,9.693,1.0,10.5,16.14762342013887,-0.014939024390243971
2021-01-07 23:00:00,1429799.23,9.693,9.693,9.433,9.657,0.29006436480494935,False,False,False,False,False,2.0,9.657,1.0,10.5,16.14762342013887,-0.00371402042711233
2021-01-08 00:00:00,691282.74,9.657,9.7,9.404,9.414,0.29036114656470186,False,False,False,False,False,2.0,9.414,1.0,10.5,16.14762342013887,-0.025163094128611396
2021-01-08 01:00:00,2316455.54,9.414,9.497,9.181,9.35,0.2916430892364668,False,False,False,False,False,2.0,9.35,1.0,10.5,16.14762342013887,-0.006798385383471439
2021-01-08 02:00:00,2134790.08,9.35,9.385,8.809,9.056,0.3058609347746435,False,False,False,False,False,2.0,9.056,1.0,10.5,16.14762342013887,-0.031443850267379725
2021-01-08 03:00:00,1484229.91,9.056,9.285,9.035,9.221,0.30306788803591134,False,False,False,False,False,1.0,9.221,6.0,10.5,16.14762342013887,0.018219964664311084
2021-01-08 04:00:00,572996.71,9.221,9.381,9.205,9.36,0.2967144936341158,False,False,False,False,False,1.0,9.36,6.0,10.5,16.14762342013887,0.015074286953692617
2021-01-08 05:00:00,683023.8,9.36,9.361,9.082,9.103,0.29582876895241,False,False,False,False,False,2.0,9.103,1.0,10.5,16.14762342013887,-0.02745726495726497
2021-01-08 06:00:00,388503.38,9.103,9.281,9.01,9.245,0.2945873305047895,False,False,False,False,False,1.0,9.245,6.0,10.5,16.14762342013887,0.015599252993518498
2021-01-08 07:00:00,547575.42,9.245,9.524,9.216,9.446,0.29525796397955006,False,False,False,False,False,1.0,9.446,6.0,10.5,16.14762342013887,0.021741481882098457
2021-01-08 08:00:00,287128.67,9.446,9.451,9.324,9.393,0.2868450657805726,False,False,False,False,False,1.0,9.446,4.0,10.5,16.14762342013887,-0.005610840567435882
2021-01-08 09:00:00,421582.61,9.393,9.571,9.278,9.518,0.28715281249154395,False,False,False,False,False,1.0,9.518,6.0,10.5,16.14762342013887,0.013307782391142275
2021-01-08 10:00:00,542303.01,9.518,9.821,9.475,9.646,0.29009517186696676,False,False,False,False,False,1.0,9.646,6.0,10.5,16.14762342013887,0.013448203404076597
2021-01-08 11:00:00,2215009.45,9.646,9.659,9.425,9.507,0.28729041327361843,False,False,False,False,False,2.0,9.507,1.0,10.5,16.14762342013887,-0.014410118183703191
2021-01-08 12:00:00,399106.33,9.507,9.587,9.467,9.587,0.27892589260993744,False,False,False,False,False,2.0,9.507,5.0,10.5,16.14762342013887,0.008414852214158053
2021-01-08 13:00:00,547117.85,9.587,9.587,9.302,9.386,0.2792295979794406,False,False,False,False,False,2.0,9.386,1.0,10.5,16.14762342013887,-0.020965891311150564
2021-01-08 14:00:00,1113123.98,9.386,9.412,9.236,9.301,0.27406811808046855,False,False,False,False,False,2.0,9.301,1.0,10.5,16.14762342013887,-0.009056040911996521
2021-01-08 15:00:00,676140.54,9.301,9.369,9.111,9.222,0.2732647121764451,False,False,False,False,False,2.0,9.222,1.0,10.5,16.14762342013887,-0.008493710353725481
2021-01-08 16:00:00,473538.33,9.222,9.37,9.131,9.292,0.2715514765676228,False,False,False,False,False,2.0,9.222,4.0,10.5,16.14762342013887,0.007590544350466244
2021-01-08 17:00:00,843384.69,9.292,9.45,9.235,9.319,0.2687239027392416,False,False,False,False,False,1.0,9.319,6.0,10.5,16.14762342013887,0.0029057253551443285
2021-01-08 18:00:00,2532526.42,9.319,9.32,9.069,9.084,0.26783770760227954,False,False,False,False,False,2.0,9.084,1.0,10.5,16.14762342013887,-0.025217297993347043
2021-01-08 19:00:00,1747491.89,9.084,9.16,9.051,9.08,0.25989582222216556,False,False,False,False,False,2.0,9.08,1.0,10.5,16.14762342013887,-0.00044033465433723773
2021-01-08 20:00:00,1312890.95,9.08,9.098,8.936,9.0,0.2550010311110573,False,True,False,False,False,2.0,9.0,1.0,9.0,16.14762342013887,-0.008810572687224627
2021-01-08 21:00:00,757657.54,9.0,9.134,8.958,9.12,0.2510509795555045,False,False,True,False,False,1.0,9.12,6.0,9.0,16.10563959924651,0.013333333333333197
2021-01-08 22:00:00,300794.61,9.12,9.412,9.12,9.412,0.25309843057772935,False,False,False,False,False,1.0,9.412,6.0,9.0,16.621302621503087,0.03201754385964928
2021-01-08 23:00:00,631839.42,9.412,9.456,9.297,9.309,0.24839350904884283,False,False,False,False,False,2.0,9.309,1.0,9.0,16.43940778830984,-0.010943476413089792
2021-01-09 00:00:00,767701.18,9.309,9.451,9.169,9.236,0.2500738335964007,False,False,False,False,False,2.0,9.236,1.0,9.0,16.3104920327457,-0.007841873455795345
2021-01-09 01:00:00,323514.97,9.236,9.237,9.048,9.094,0.24702014191658064,False,False,False,False,False,2.0,9.094,1.0,9.0,16.05972439863462,-0.015374621048072856
2021-01-09 02:00:00,161463.84,9.094,9.262,9.047,9.124,0.24541913482075162,False,False,False,False,False,2.0,9.094,2.0,9.0,16.112703476263725,0.0032988783813505673
2021-01-09 03:00:00,606492.07,9.124,9.394,9.082,9.339,0.248748178079714,False,False,False,False,False,1.0,9.339,6.0,9.0,16.492386865938943,0.023564226216571615
2021-01-09 04:00:00,392103.11,9.339,9.348,9.201,9.225,0.24366076917572832,False,False,False,False,False,2.0,9.225,1.0,9.0,16.29106637094836,-0.012206874397687195
2021-01-09 05:00:00,264781.0,9.225,9.225,9.083,9.125,0.23857773071694188,False,False,False,False,False,2.0,9.125,1.0,9.0,16.114469445518026,-0.010840108401083959
2021-01-09 06:00:00,162329.71,9.125,9.171,9.078,9.09,0.23129884418109478,False,False,False,False,False,2.0,9.09,1.0,9.0,16.05266052161741,-0.003835616438356171
2021-01-09 07:00:00,108934.93,9.09,9.177,9.071,9.177,0.22503390197204004,False,False,False,False,False,1.0,9.177,6.0,9.0,16.2062998467418,0.009570957095709653
2021-01-09 08:00:00,208180.11,9.177,9.269,9.105,9.209,0.22198220687343803,False,False,False,False,False,1.0,9.209,6.0,9.0,16.26281086287951,0.003486978315353495
2021-01-09 09:00:00,330563.01,9.209,9.32,9.209,9.239,0.21643309652976617,False,False,False,False,False,1.0,9.239,6.0,9.0,16.31578994050861,0.0032576827017050114
2021-01-09 10:00:00,208770.32,9.239,9.382,9.218,9.382,0.21381144170327784,False,False,False,False,False,1.0,9.382,6.0,9.0,16.568323543873987,0.015477865569866855
2021-01-09 11:00:00,457736.9,9.382,9.458,9.337,9.398,0.20917086961811399,False,False,False,False,False,1.0,9.398,6.0,9.0,16.59657905194284,0.0017053933063313487
2021-01-09 12:00:00,427544.82,9.398,9.463,9.398,9.403,0.20196232613720827,False,False,False,False,False,1.0,9.403,6.0,9.0,16.605408898214357,0.0005320280910832142
2021-01-09 13:00:00,295515.69,9.403,9.454,9.37,9.449,0.19606420983034792,False,False,False,False,False,1.0,9.449,6.0,9.0,16.68664348391231,0.004892055726895661
2021-01-09 14:00:00,477176.48,9.449,9.576,9.419,9.432,0.19411099933883053,False,False,False,False,False,1.0,9.449,5.0,9.0,16.656622006589153,-0.0017991321832997453
2021-01-09 15:00:00,359633.66,9.432,9.494,9.321,9.399,0.193055449371889,False,False,False,False,False,1.0,9.449,3.0,9.0,16.59834502119714,-0.0034987277353690782
2021-01-09 16:00:00,283419.33,9.399,9.404,9.221,9.259,0.19255267690329456,False,False,False,False,False,2.0,9.259,1.0,9.0,16.351109325594674,-0.014895201617193154
2021-01-09 17:00:00,360034.63,9.259,9.429,9.23,9.423,0.19287504305812983,False,False,False,False,False,1.0,9.423,6.0,9.0,16.640728283300422,0.017712495949886664
2021-01-09 18:00:00,914903.04,9.423,9.6,9.412,9.569,0.19263129090522327,False,False,False,False,False,1.0,9.569,6.0,9.0,16.898559794428714,0.015494004032686082
2021-01-09 19:00:00,542098.47,9.569,9.643,9.512,9.643,0.18954972635996212,False,False,False,False,False,1.0,9.643,6.0,9.0,17.02924151924716,0.007733305465565943
2021-01-09 20:00:00,749801.07,9.643,9.766,9.535,9.766,0.19162224004196401,False,False,False,False,False,1.0,9.766,6.0,9.0,17.24645573752647,0.012755366587161587
2021-01-09 21:00:00,1434656.56,9.766,9.838,9.656,9.752,0.19114112803986574,False,False,False,False,False,1.0,9.766,5.0,9.0,17.221732167966227,-0.0014335449518737553
2021-01-09 22:00:00,2382682.99,9.752,9.753,8.924,9.617,0.22303407163787248,False,False,False,False,False,2.0,9.617,1.0,9.0,16.983326318635275,-0.01384331419196061
2021-01-09 23:00:00,701284.72,9.617,9.84,9.568,9.774,0.22548236805597888,False,False,False,False,False,1.0,9.774,6.0,9.0,17.260583491560897,0.016325257356763823
2021-01-10 00:00:00,810301.62,9.774,9.958,9.774,9.958,0.22340824965317999,True,False,False,False,False,1.0,9.958,6.0,9.958,17.585521834352715,0.018825455289543713
2021-01-10 01:00:00,1287115.55,9.958,10.0,9.778,9.849,0.22333783717052097,False,False,False,True,False,2.0,9.849,1.0,9.958,17.347809304551003,-0.01094597308696521
2021-01-10 02:00:00,497133.25,9.849,9.849,9.713,9.795,0.21897094531199496,False,False,False,False,False,2.0,9.795,1.0,9.958,17.347809304551003,-0.005482790130977744
2021-01-10 03:00:00,425800.59,9.795,9.795,9.614,9.614,0.21707239804639517,False,False,False,False,False,2.0,9.614,1.0,9.958,17.347809304551003,-0.01847881572230725
2021-01-10 04:00:00,526816.51,9.614,9.745,9.607,9.701,0.2131187781440754,False,False,False,False,False,1.0,9.701,6.0,9.958,17.347809304551003,0.009049303099646355
2021-01-10 05:00:00,373049.19,9.701,9.752,9.648,9.661,0.20766283923687168,False,False,False,False,False,1.0,9.701,4.0,9.958,17.347809304551003,-0.004123286259148595
2021-01-10 06:00:00,919286.92,9.661,9.927,9.661,9.913,0.2105796972750281,False,False,False,False,False,1.0,9.913,6.0,9.958,17.347809304551003,0.026084256288168906
2021-01-10 07:00:00,358866.76,9.913,9.919,9.785,9.82,0.2067507124112767,False,False,False,False,False,2.0,9.82,1.0,9.958,17.347809304551003,-0.009381620094825016
2021-01-10 08:00:00,361689.33,9.82,9.846,9.762,9.787,0.20061317679071286,False,False,False,False,False,2.0,9.787,1.0,9.958,17.347809304551003,-0.0033604887983705867
2021-01-10 09:00:00,753710.34,9.787,9.946,9.767,9.774,0.19953251795117724,False,False,False,False,False,2.0,9.774,1.0,9.958,17.347809304551003,-0.001328292633084871
2021-01-10 10:00:00,483398.47,9.774,9.774,9.504,9.603,0.20305589205361835,False,False,False,False,False,2.0,9.603,1.0,9.958,17.347809304551003,-0.017495395948434522
2021-01-10 11:00:00,1304165.12,9.603,9.603,9.28,9.332,0.20905309745093745,False,False,False,False,False,2.0,9.332,1.0,9.958,17.347809304551003,-0.028220347807976554
2021-01-10 12:00:00,853001.7,9.332,9.465,9.105,9.441,0.21660044257839053,False,False,False,False,False,1.0,9.441,6.0,9.958,17.347809304551003,0.011680240034290579
2021-01-10 13:00:00,1663156.17,9.406,9.579,9.443,9.557,0.21267042044947101,False,False,False,False,False,1.0,9.557,6.0,9.958,17.347809304551003,0.012286834021819626
2021-01-10 14:00:00,633558.26,9.542,9.542,9.316,9.334,0.21408689942699743,False,False,False,False,False,2.0,9.334,1.0,9.958,17.347809304551003,-0.0233336821178195
2021-01-10 15:00:00,296712.43,9.334,9.448,9.206,9.412,0.2154825544556476,False,False,False,False,False,1.0,9.412,6.0,9.958,17.347809304551003,0.008356545961002881
2021-01-10 16:00:00,196075.12,9.412,9.446,9.295,9.325,0.2122584267328652,False,False,False,False,False,2.0,9.325,1.0,9.958,17.347809304551003,-0.009243518912027349
2021-01-10 17:00:00,806767.05,9.325,9.325,9.077,9.271,0.2140455053962219,False,False,False,False,False,2.0,9.271,1.0,9.958,17.347809304551003,-0.005790884718498535
2021-01-10 18:00:00,376160.55,9.271,9.295,9.141,9.143,0.21104323012641082,False,False,False,False,False,2.0,9.143,1.0,9.958,17.347809304551003,-0.013806493366411376
2021-01-10 19:00:00,829285.87,9.143,9.252,9.054,9.092,0.2103910686200903,False,False,False,False,False,2.0,9.092,1.0,9.958,17.347809304551003,-0.00557803784315869
2021-01-10 20:00:00,2279053.23,9.092,9.111,8.631,9.05,0.2238715151890858,False,False,False,False,False,2.0,9.05,1.0,9.958,17.347809304551003,-0.00461944566651995
2021-01-10 21:00:00,504920.29,9.05,9.19,9.05,9.19,0.21967793942963146,False,False,False,False,False,1.0,9.19,6.0,9.958,17.347809304551003,0.015469613259668336
2021-01-10 22:00:00,250942.95,9.19,9.323,9.147,9.216,0.2174940424581499,False,False,False,False,False,1.0,9.216,6.0,9.958,17.347809304551003,0.0028291621327529715
2021-01-10 23:00:00,207237.89,9.216,9.364,9.215,9.307,0.21406934033524244,False,False,False,False,False,1.0,9.307,6.0,9.958,17.347809304551003,0.009874131944444642
2021-01-11 00:00:00,919511.5,9.307,9.32,9.002,9.042,0.2192658733184803,False,False,False,False,False,2.0,9.042,1.0,9.958,17.347809304551003,-0.02847319222090905
2021-01-11 01:00:00,571128.91,9.042,9.088,8.871,8.967,0.21915257965255622,False,False,False,False,False,2.0,8.967,1.0,9.958,17.347809304551003,-0.008294625082946205
2021-01-11 02:00:00,504925.38,8.967,8.978,8.738,8.738,0.22019495066992842,False,False,False,False,False,2.0,8.738,1.0,9.958,17.347809304551003,-0.025538084086093593
2021-01-11 03:00:00,6779363.1,8.738,8.738,7.194,7.965,0.286385203136432,False,False,False,False,False,2.0,7.965,1.0,9.958,17.347809304551003,-0.08846417944609752
2021-01-11 04:00:00,1775094.64,7.964999999999999,8.154,7.676,8.117,0.2959659429796104,False,False,False,False,False,1.0,8.117,6.0,9.958,17.347809304551003,0.019083490269931058
2021-01-11 05:00:00,1712191.26,8.117,8.201,7.804,7.863,0.30101764583062984,False,False,False,False,False,2.0,7.863,1.0,9.958,17.347809304551003,-0.03129234939016878
2021-01-11 06:00:00,1129333.96,7.863000000000001,7.961,7.513,7.558,0.30836676353909837,False,True,False,False,False,2.0,7.558,1.0,7.558,17.347809304551003,-0.038789266183390625
2021-01-11 07:00:00,615533.77,7.558,8.131,7.534,8.131,0.3227984253621435,False,False,True,False,False,1.0,8.131,6.0,7.558,17.302705000359172,0.0758137073299816
2021-01-11 08:00:00,1250371.39,8.131,8.271,7.960999999999999,8.132,0.3221585040940364,False,False,False,False,False,1.0,8.132,6.0,7.558,17.30483299261109,0.00012298610257044373
2021-01-11 09:00:00,911937.98,8.132,8.324,7.991,8.324,0.32270057888933457,False,False,False,False,False,1.0,8.324,6.0,7.558,17.713407504979674,0.023610427939006362
2021-01-11 10:00:00,660637.36,8.324,8.459,8.223,8.252,0.31836554994486777,False,False,False,False,False,1.0,8.324,3.0,7.558,17.56019206284146,-0.008649687650168048
2021-01-11 11:00:00,904138.09,8.252,8.294,8.065,8.113,0.31389727244762444,False,False,False,False,False,2.0,8.113,1.0,7.558,17.264401139824617,-0.016844401357246852
2021-01-11 12:00:00,688568.36,8.113,8.238,7.776,8.09,0.3213024088252432,False,False,False,False,False,2.0,8.09,1.0,7.558,17.215457318030463,-0.002834956243066622
2021-01-11 13:00:00,1129520.64,8.09,8.09,7.731,7.732,0.32318728838398103,False,False,False,False,False,2.0,7.732,1.0,7.558,16.453636091843208,-0.044252163164400504
2021-01-11 14:00:00,2304123.15,7.732,8.005,7.343,8.005,0.34012792396478203,False,False,False,False,False,1.0,8.005,6.0,7.558,17.03457797661729,0.035307811691670965
2021-01-11 15:00:00,1501535.22,8.005,8.094,7.597,7.806,0.3479715277665429,False,False,False,False,False,2.0,7.806,1.0,7.558,16.611107518485266,-0.024859462835727708
2021-01-11 16:00:00,2582473.73,7.806,7.881999999999999,7.287,7.614,0.3603229513782157,False,False,False,False,False,2.0,7.614,1.0,7.558,16.20253300611668,-0.024596464258262896
2021-01-11 17:00:00,1501561.15,7.614,7.866,7.386,7.713,0.36630680380930486,False,False,False,False,False,2.0,7.614,5.0,7.558,16.413204239056732,0.013002364066193817
2021-01-11 18:00:00,515396.49,7.713,7.88,7.688,7.782,0.35759146361883964,False,False,False,False,False,1.0,7.782,6.0,7.558,16.560035704439194,0.008945935433683383
2021-01-11 19:00:00,679221.01,7.782,7.984,7.547,7.73,0.36156189043789766,False,False,False,False,False,1.0,7.782,4.0,7.558,16.44938010733937,-0.006682086867129233
2021-01-11 20:00:00,648686.69,7.73,7.945,7.578,7.929,0.3618337959160028,False,False,False,False,False,1.0,7.929,6.0,7.558,16.872850565471392,0.025743855109961133
2021-01-11 21:00:00,1190179.62,7.929,8.127,7.858,8.044,0.3571921061202027,False,False,False,False,False,1.0,8.044,6.0,7.558,17.11756967444216,0.014503720519611685
2021-01-11 22:00:00,479442.31,8.044,8.205,7.983999999999999,8.18,0.3503825008141926,False,False,False,False,False,1.0,8.18,6.0,7.558,17.406976620703237,0.016907011437095942
2021-01-11 23:00:00,519928.42,8.18,8.299,8.161,8.295,0.339763375773483,False,False,False,False,False,1.0,8.295,6.0,7.558,17.651695729674003,0.014058679706601573
2021-01-12 00:00:00,348882.34,8.295,8.295,8.053,8.212,0.33487520698480877,False,False,False,False,False,1.0,8.295,3.0,7.558,17.475072372764668,-0.010006027727546773
2021-01-12 01:00:00,445535.17,8.212,8.295,8.009,8.073,0.33243144663556834,False,False,False,False,False,2.0,8.073,1.0,7.558,17.17928144974783,-0.016926449098879637
2021-01-12 02:00:00,459942.5,8.073,8.212,8.025,8.182,0.3251598743037899,False,False,False,False,False,1.0,8.182,6.0,7.558,17.41123260520708,0.013501796110491737
2021-01-12 03:00:00,351456.35,8.182,8.405,8.156,8.384,0.3213518805886003,False,False,False,False,False,1.0,8.384,6.0,7.558,17.84108704009486,0.02468834025910538
2021-01-12 04:00:00,685289.98,8.384,8.465,8.228,8.288,0.3171342865591703,False,False,False,False,False,1.0,8.384,2.0,7.558,17.63679978391057,-0.011450381679389277
2021-01-12 05:00:00,198200.49,8.288,8.476,8.265,8.476,0.3118275722312118,False,False,False,False,False,1.0,8.476,6.0,7.558,18.036862327271475,0.022683397683397777
