date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2021-01-05 01:00:00,2206217.97,133.73,135.72,133.75,133.82,2.9487774307058467,False,False,False,False,False,1.0,133.82,6.0,130.78,257.19162840174147,0.0006729978314514717
2021-01-05 02:00:00,1639872.46,133.82,132.34,131.56,131.99,2.914338559170554,False,False,False,False,False,2.0,131.99,1.0,130.78,253.6745107812424,-0.013675085936332265
2021-01-05 03:00:00,1837836.83,131.99,130.21,126.96000000000001,129.74,3.0201216312120267,False,True,False,False,False,2.0,129.74,1.0,129.74,249.35018583800584,-0.017046745965603405
2021-01-05 04:00:00,1448829.09,129.74,130.79,128.07,130.7,3.0051155496514252,False,False,True,False,False,2.0,129.74,5.0,129.74,251.19523114712007,0.007399414213041355
2021-01-05 05:00:00,2834841.66,130.7,131.53,127.93,130.8,3.0348597721688537,False,False,False,False,False,1.0,130.8,6.0,129.74,251.38742336681952,0.0007651109410866663
2021-01-05 06:00:00,1532527.24,130.8,134.86,131.68,132.4,3.0861167835604113,False,False,False,False,False,1.0,132.4,6.0,129.74,254.46249888200995,0.012232415902140525
2021-01-05 07:00:00,1485830.19,132.4,131.45,130.28,130.37,3.037810944382391,False,False,False,False,False,2.0,130.37,1.0,129.74,250.56099682211206,-0.015332326283987951
2021-01-05 08:00:00,1203379.62,130.37,132.09,130.93,132.06,2.971920397163271,False,False,False,False,False,1.0,132.06,6.0,129.74,253.80904533503198,0.01296310500882103
2021-01-05 09:00:00,1701831.51,132.06,133.79,132.12,132.84,2.909824377305107,False,False,False,False,False,1.0,132.84,6.0,129.74,255.30814464868732,0.005906406179009505
2021-01-05 10:00:00,1826836.34,132.84,133.72,131.62,133.72,2.8693331584398516,False,False,False,False,False,1.0,133.72,6.0,129.74,256.9994361820421,0.006624510689551277
2021-01-05 11:00:00,2165095.91,133.72,135.98,134.17,134.87,2.8388665005178586,False,False,False,False,False,1.0,134.87,6.0,129.74,259.2096467085852,0.008600059826503248
2021-01-05 12:00:00,2015483.23,134.87,134.35,132.73,133.87,2.8039231754919665,False,False,False,False,False,2.0,133.87,1.0,129.74,257.2877245115912,-0.007414547341884736
2021-01-05 13:00:00,2481556.36,133.87,134.04,132.65,133.72,2.7332270167173673,False,False,False,False,False,2.0,133.72,1.0,129.74,256.9994361820421,-0.0011204900276388097
2021-01-05 14:00:00,4284118.04,133.72,137.89,131.57,131.61,2.9125656658814987,False,False,False,False,True,2.0,131.61,1.0,129.74,252.94418034638468,-0.01577924020341004
2021-01-05 15:00:00,2558594.53,131.61,131.56,130.3,130.85,2.832437382587424,False,False,False,False,False,2.0,130.85,1.0,129.74,251.4835194766692,-0.005774637185624321
2021-01-05 16:00:00,3192660.91,130.85,132.98,130.7,131.78,2.804815513458053,False,False,False,False,False,2.0,130.85,5.0,129.74,253.27090711987364,0.007107374856706095
2021-01-05 17:00:00,3755706.08,131.78,134.99,132.62,134.3,2.8250747377851506,False,False,False,False,False,1.0,134.3,6.0,129.74,258.1141510562986,0.019122780391561678
2021-01-05 18:00:00,3801743.07,134.3,137.2,133.79,133.82,2.854321000895893,False,False,False,False,False,1.0,134.3,4.0,129.74,257.19162840174147,-0.0035740878629934025
2021-01-05 19:00:00,4491912.37,133.82,137.15,133.87,136.88,2.8781049508510987,False,False,False,False,False,1.0,136.88,6.0,129.74,263.0727103245432,0.02286653713944098
2021-01-05 20:00:00,3742935.78,136.88,139.25,135.36,136.01,2.928699703308543,False,False,False,False,False,1.0,136.88,2.0,129.74,261.40063801315836,-0.006355932203389814
2021-01-05 21:00:00,3411420.49,136.01,138.19,134.78,138.09,2.952764718143116,False,False,False,False,False,1.0,138.09,6.0,129.74,265.398236182906,0.01529299316226762
2021-01-05 22:00:00,4300088.62,138.09,140.16,137.17,139.68,2.9546264822359607,False,False,False,False,False,1.0,139.68,6.0,129.74,268.4540924761265,0.011514229850097868
2021-01-05 23:00:00,1242059.48,139.68,138.98,136.26,136.26,2.9778951581241633,False,False,False,False,False,2.0,136.26,1.0,129.74,261.88111856240687,-0.024484536082474362
2021-01-06 00:00:00,1870426.18,136.26,136.86,135.23,135.36,2.9105004002179564,False,False,False,False,False,2.0,135.36,1.0,129.74,260.15138858511233,-0.006605019815059232
2021-01-06 01:00:00,1115585.93,135.36,135.16,133.46,133.46,2.859975380207059,False,False,False,False,False,2.0,133.46,1.0,129.74,256.49973641082363,-0.014036643026004714
2021-01-06 02:00:00,789186.82,133.46,134.6,132.87,134.46,2.8034766111967055,False,False,False,False,False,1.0,134.46,6.0,129.74,258.4216586078177,0.007492881762325876
2021-01-06 03:00:00,992191.77,134.46,135.82,133.39,133.39,2.7848027806368707,False,False,False,False,False,2.0,133.39,1.0,129.74,256.365201857034,-0.007957756953741013
2021-01-06 04:00:00,2494010.32,133.39,138.5,134.67,136.48,2.901062641605028,False,False,False,False,False,1.0,136.48,6.0,129.74,262.3039414457456,0.023165154809206223
2021-01-06 05:00:00,1646497.36,136.48,135.73,133.95,134.75,2.8825095095247764,False,False,False,False,False,2.0,134.75,1.0,129.74,258.9790160449459,-0.012675849941383266
2021-01-06 06:00:00,1149762.14,134.75,137.01,134.79,136.2,2.8513840340485372,False,False,False,False,False,1.0,136.2,6.0,129.74,261.76580323058727,0.010760667903525034
2021-01-06 07:00:00,1676826.16,136.2,136.81,134.13,136.32,2.842814832346111,False,False,False,False,False,1.0,136.32,6.0,129.74,261.9964338942265,0.0008810572687225626
2021-01-06 08:00:00,1546621.4,136.32,136.79,135.37,135.58,2.771674090728805,False,False,False,False,False,1.0,136.32,2.0,129.74,260.574211468451,-0.005428403755868394
2021-01-06 09:00:00,3031953.43,135.58,135.04,132.9,135.04,2.767090386192365,False,False,False,False,False,2.0,135.04,1.0,129.74,259.53637348207417,-0.003982888331612533
2021-01-06 10:00:00,2677494.75,135.04,137.37,135.54,136.71,2.745235866882747,False,False,False,False,False,1.0,136.71,6.0,129.74,262.7459835510542,0.012366706161137664
2021-01-06 11:00:00,2697748.24,136.71,139.13,136.6,136.92,2.7344740735386095,False,False,False,False,False,1.0,136.92,6.0,129.74,263.14958721242294,0.001536098310291667
2021-01-06 12:00:00,2791246.28,136.92,139.61,136.28,138.63,2.7642503698616796,False,False,False,False,False,1.0,138.63,6.0,129.74,266.43607416928273,0.012489044697633789
2021-01-06 13:00:00,3476164.79,138.63,139.06,136.33,137.57,2.762537851368595,False,False,False,False,False,2.0,137.57,1.0,129.74,264.3988366404691,-0.007646252614874172
2021-01-06 14:00:00,2610557.12,137.57,138.25,136.12,137.7,2.730910958800165,False,False,False,False,False,2.0,137.57,1.0,129.74,264.6486865260783,0.0009449734680526678
2021-01-06 15:00:00,2023949.6,137.7,139.45,137.47,138.86,2.6933654108601566,False,False,False,False,False,1.0,138.86,6.0,129.74,266.87811627459143,0.00842411038489499
2021-01-06 16:00:00,2270076.2,138.86,139.26,137.84,138.18,2.6296971403171483,False,False,False,False,False,1.0,138.86,3.0,129.74,265.57120918063544,-0.004897018579864687
2021-01-06 17:00:00,2274261.74,138.18,139.72,138.6,139.34,2.5752122833012905,False,False,False,False,False,1.0,139.34,6.0,129.74,267.80063892914853,0.008394847300622343
2021-01-06 18:00:00,2508951.07,139.34,141.61,140.09,141.61,2.5599516691362263,False,False,False,False,False,1.0,141.61,6.0,129.74,272.163402316325,0.01629108655088274
2021-01-06 19:00:00,4199614.13,141.61,140.12,136.77,138.17,2.6739540856794153,False,False,False,False,False,2.0,138.17,1.0,129.74,265.5519899586655,-0.024292069769084268
2021-01-06 20:00:00,4681446.6,138.17,143.13,136.52,137.17,2.8707563813954438,False,False,False,False,False,2.0,137.17,1.0,129.74,263.63006776167146,-0.007237461098646647
2021-01-06 21:00:00,5136147.24,137.17,138.14,134.76,137.57,2.8962185623256715,False,False,False,False,False,2.0,137.17,3.0,129.74,264.3988366404691,0.0029160895239483953
2021-01-06 22:00:00,3180253.77,137.57,139.6,137.69,139.53,2.852907634209388,False,False,False,False,False,1.0,139.53,6.0,129.74,268.1658041465774,0.014247292287562718
2021-01-06 23:00:00,3087693.58,139.53,143.83,141.84,142.61,2.9252622524989196,False,False,False,False,False,1.0,142.61,6.0,129.74,274.08532451331905,0.022074105927040844
2021-01-07 00:00:00,3299853.75,142.61,144.7,140.49,140.57,2.9894991398739728,False,False,False,False,True,2.0,140.57,1.0,129.74,270.16460323145117,-0.014304747212678048
2021-01-07 01:00:00,3278118.38,140.57,143.39,139.1,142.39,3.054524182880274,False,False,False,False,False,1.0,142.39,6.0,129.74,273.6625016299803,0.012947286049654894
2021-01-07 02:00:00,1769520.66,142.39,142.93,141.08,141.67,2.99429797373626,False,False,False,False,False,1.0,142.39,3.0,129.74,272.2787176481446,-0.005056534869021689
2021-01-07 03:00:00,4006798.57,141.67,144.56,140.39,142.27,3.053083075049448,False,False,False,False,False,1.0,142.39,6.0,129.74,273.4318709663411,0.004235194466012615
2021-01-07 04:00:00,2591362.07,142.27,143.98,141.72,141.91,3.013428921296975,False,False,False,False,False,1.0,142.39,4.0,129.74,272.7399789754232,-0.002530399943769024
2021-01-07 05:00:00,1417547.17,141.91,142.88,140.74,142.88,2.9697574752321256,False,False,False,False,False,1.0,142.88,6.0,129.74,274.6042435065074,0.006835318159396753
2021-01-07 06:00:00,2851458.94,142.88,142.65,140.57,142.65,2.9367696014705196,False,False,False,False,False,1.0,142.88,5.0,129.74,274.1622014011988,-0.001609742441209372
2021-01-07 07:00:00,2133397.12,142.65,142.04,141.08,141.78,2.868431121396993,False,False,False,False,False,2.0,141.78,1.0,129.74,272.490129089814,-0.0060988433228180705
2021-01-07 08:00:00,2624222.55,141.78,144.13,142.83,143.46,2.842509565327143,False,False,False,False,False,1.0,143.46,6.0,129.74,275.718958380764,0.011849344054168487
2021-01-07 09:00:00,2112140.03,143.46,147.17,144.5,147.06,2.8858840870607847,False,False,False,False,False,1.0,147.06,6.0,129.74,282.6378782899425,0.025094102885821812
2021-01-07 10:00:00,5751853.63,147.06,148.92,145.29,146.77,2.923089882707745,False,False,False,False,False,1.0,147.06,5.0,129.74,282.08052085281423,-0.0019719842241261443
2021-01-07 11:00:00,3536981.79,146.77,155.0,149.69,150.0,3.1884353885723575,False,False,False,False,False,1.0,150.0,6.0,129.74,288.2883295491049,0.022007222184370123
2021-01-07 12:00:00,3828029.68,150.0,152.44,149.63,151.11,3.1695136191437396,False,False,False,False,False,1.0,151.11,6.0,129.74,290.42166318776833,0.007400000000000073
2021-01-07 13:00:00,4668489.74,151.11,152.2,149.26,151.32,3.1580379381865527,True,False,False,False,False,1.0,151.32,6.0,151.32,290.82526684913705,0.0013897161008535885
2021-01-07 14:00:00,3113150.37,151.32,152.34,149.88,149.92,3.1231360412772253,False,False,False,True,False,2.0,149.92,1.0,151.32,287.3854258763347,-0.009251916468411392
2021-01-07 15:00:00,6763541.28,149.92,155.04,150.25,150.36,3.2229792392133643,False,False,False,False,False,2.0,149.92,3.0,151.32,287.3854258763347,0.0029348986125936616
2021-01-07 16:00:00,4613039.17,150.36,151.42,146.36,147.46,3.3148302772526947,False,False,False,False,False,2.0,147.46,1.0,151.32,287.3854258763347,-0.019287044426709254
2021-01-07 17:00:00,3310339.06,147.46,149.98,147.08,147.12,3.294088763390059,False,False,False,False,False,2.0,147.12,1.0,151.32,287.3854258763347,-0.002305710023057128
2021-01-07 18:00:00,5011587.36,147.12,147.75,142.64,143.15,3.3848843252205567,False,False,False,False,False,2.0,143.15,1.0,151.32,287.3854258763347,-0.026984774333877137
2021-01-07 19:00:00,4485784.5,143.15,147.04,144.26,145.05,3.4101401089595282,False,False,False,False,False,1.0,145.05,6.0,151.32,287.3854258763347,0.013272790778903198
2021-01-07 20:00:00,4040312.0,145.05,147.25,144.94,146.19,3.355133103511552,False,False,False,False,False,1.0,146.19,6.0,151.32,287.3854258763347,0.007859358841778574
2021-01-07 21:00:00,2904146.99,146.19,149.06,147.87,147.95,3.330876448335975,False,False,False,False,False,1.0,147.95,6.0,151.32,287.3854258763347,0.012039127163280705
2021-01-07 22:00:00,4457684.72,147.95,148.32,145.22,145.22,3.3193326259191758,False,False,False,False,False,2.0,145.22,1.0,151.32,287.3854258763347,-0.018452179790469647
2021-01-07 23:00:00,4179781.41,145.22,145.76,142.64,142.92,3.3093659946232172,False,False,False,False,False,2.0,142.92,1.0,151.32,287.3854258763347,-0.0158380388376258
2021-01-08 00:00:00,1198499.71,142.92,141.29,140.12,140.28,3.2838976948920555,False,False,False,False,False,2.0,140.28,1.0,151.32,287.3854258763347,-0.01847187237615444
2021-01-08 01:00:00,2270103.08,140.28,140.54,137.95,138.72,3.249202810147453,False,False,False,False,False,2.0,138.72,1.0,151.32,287.3854258763347,-0.011120615911035081
2021-01-08 02:00:00,2498568.53,138.72,141.07,133.11,141.07,3.484742669640079,False,False,False,False,False,1.0,141.07,6.0,151.32,287.3854258763347,0.016940599769319498
2021-01-08 03:00:00,1798148.41,141.07,145.55,140.98,140.98,3.539005536158076,False,False,False,False,False,1.0,141.07,6.0,151.32,287.3854258763347,-0.0006379811441128425
2021-01-08 04:00:00,1135061.76,140.98,145.08,141.56,144.89,3.5670552593501736,False,False,False,False,False,1.0,144.89,6.0,151.32,287.3854258763347,0.027734430415661704
2021-01-08 05:00:00,1180751.87,144.89,142.29,139.67,142.03,3.6497024963826648,False,False,False,False,False,2.0,142.03,1.0,151.32,287.3854258763347,-0.019739112430119277
2021-01-08 06:00:00,1354610.09,142.03,146.37,144.1,145.14,3.684217371563532,False,False,False,False,False,1.0,145.14,6.0,151.32,287.3854258763347,0.021896782369921652
2021-01-08 07:00:00,2273233.15,145.14,147.82,145.64,147.55,3.6340065029853554,False,False,False,False,False,1.0,147.55,6.0,151.32,287.3854258763347,0.01660465757199958
2021-01-08 08:00:00,2885003.02,147.55,147.79,145.94,147.1,3.5448061778360875,False,False,False,False,False,1.0,147.55,5.0,151.32,287.3854258763347,-0.0030498136225010075
2021-01-08 09:00:00,3336060.21,147.1,150.61,147.15,147.46,3.543065868944284,False,False,False,False,False,1.0,147.55,6.0,151.32,287.3854258763347,0.002447314751869545
2021-01-08 10:00:00,5070896.49,147.46,153.98,148.97,149.91,3.691912575497069,False,False,False,False,False,1.0,149.91,6.0,151.32,287.3854258763347,0.016614675166146675
2021-01-08 11:00:00,6190608.84,149.91,152.52,146.9,146.98,3.7883169467222158,False,False,False,False,False,2.0,146.98,1.0,151.32,287.3854258763347,-0.019545060369555167
2021-01-08 12:00:00,6077502.84,146.98,147.77,142.24,144.8,3.875401099386105,False,False,False,False,False,2.0,144.8,1.0,151.32,287.3854258763347,-0.014831949925159793
2021-01-08 13:00:00,4496464.42,144.8,146.78,144.39,145.92,3.8011310444168007,False,False,False,False,False,2.0,144.8,5.0,151.32,287.3854258763347,0.007734806629834168
2021-01-08 14:00:00,5133036.01,145.92,148.41,145.76,146.34,3.743574492195961,False,False,False,False,False,1.0,146.34,6.0,151.32,287.3854258763347,0.0028782894736842923
2021-01-08 15:00:00,4004148.19,146.34,146.51,142.38,145.16,3.762895767586163,False,False,False,False,False,1.0,146.34,2.0,151.32,287.3854258763347,-0.00806341396747301
2021-01-08 16:00:00,5883259.6,145.16,148.5,145.6,146.39,3.741750979206855,False,False,False,False,False,1.0,146.39,6.0,151.32,287.3854258763347,0.00847340865252133
2021-01-08 17:00:00,2629400.65,146.39,146.35,144.13,144.13,3.6676634302465114,False,False,False,False,False,2.0,144.13,1.0,151.32,287.3854258763347,-0.015438212992690659
2021-01-08 18:00:00,4239246.17,144.13,142.01,138.93,141.77,3.7442802587341855,False,False,False,False,False,2.0,141.77,1.0,151.32,287.3854258763347,-0.016374106709220793
2021-01-08 19:00:00,1379502.07,141.77,143.56,141.79,141.83,3.6465662457974757,False,False,False,False,False,2.0,141.77,1.0,151.32,287.3854258763347,0.0004232207095999918
2021-01-08 20:00:00,3339576.36,141.83,138.64,136.18,137.55,3.7467379335076023,False,True,False,False,False,2.0,137.55,1.0,137.55,287.3854258763347,-0.03017697243178452
2021-01-08 21:00:00,2339671.93,137.55,141.69,139.6,139.6,3.7664010368322214,False,False,True,False,False,1.0,139.6,6.0,137.55,286.6382237690562,0.014903671392220819
2021-01-08 22:00:00,2686126.23,139.6,142.95,140.63,142.79,3.74558098499061,False,False,False,False,False,1.0,142.79,6.0,137.55,293.1881946417158,0.022851002865329484
2021-01-08 23:00:00,1834720.55,142.79,142.8,141.13,142.23,3.6418019357410802,False,False,False,False,False,1.0,142.79,4.0,137.55,292.0383564947913,-0.0039218432663351566
2021-01-09 00:00:00,2686613.01,142.23,142.69,139.9,141.92,3.5992118389540257,False,False,False,False,False,1.0,142.79,3.0,137.55,291.4018389491723,-0.002179568304858326
2021-01-09 01:00:00,1344954.59,141.92,141.88,140.67,141.11,3.4817512470063243,False,False,False,False,False,2.0,141.11,1.0,137.55,289.73868020094216,-0.0057074408117246955
2021-01-09 02:00:00,1631292.69,141.11,141.91,139.35,141.47,3.4356636846560082,False,False,False,False,False,2.0,141.11,2.0,137.55,290.4778618668222,0.0025512011905604037
2021-01-09 03:00:00,1213042.07,141.47,143.46,141.69,143.18,3.3633805004232085,False,False,False,False,False,1.0,143.18,6.0,137.55,293.98897477975265,0.012087368346646032
2021-01-09 04:00:00,1162736.89,143.18,143.23,140.81,142.14,3.3162114754020475,False,False,False,False,False,1.0,143.18,2.0,137.55,291.85356107832126,-0.007263584299483261
2021-01-09 05:00:00,1393655.1,142.14,140.89,138.06,140.66,3.3544009016319443,False,False,False,False,False,2.0,140.66,1.0,137.55,288.81470311859204,-0.010412269593358614
2021-01-09 06:00:00,2060502.17,140.66,140.96,138.85,140.92,3.2921808565503476,False,False,False,False,False,2.0,140.66,2.0,137.55,289.3485565439498,0.001848428835489857
2021-01-09 07:00:00,1705642.21,140.92,143.61,141.74,142.1,3.2620718137228315,False,False,False,False,False,1.0,142.1,6.0,137.55,291.77142978211236,0.008373545273914429
2021-01-09 08:00:00,2732142.41,142.1,144.97,143.08,144.81,3.24246822303669,False,False,False,False,False,1.0,144.81,6.0,137.55,297.33582510026525,0.019071076706544732
2021-01-09 09:00:00,4489587.56,144.81,145.31,143.74,144.99,3.158844811884855,False,False,False,False,False,1.0,144.99,6.0,137.55,297.7054159332053,0.0012430080795524656
2021-01-09 10:00:00,2055017.38,144.99,146.33,144.59,146.17,3.0879025712906127,False,False,False,False,False,1.0,146.17,6.0,137.55,300.1282891713678,0.008138492309814227
2021-01-09 11:00:00,2497651.44,146.17,147.06,143.97,145.6,3.088007442726082,False,False,False,False,False,1.0,146.17,4.0,137.55,298.95791820039096,-0.0038995689950057644
2021-01-09 12:00:00,2290509.84,145.6,146.75,141.93,141.93,3.1746070705897775,False,False,False,False,False,2.0,141.93,1.0,137.55,291.42237177322454,-0.025206043956043866
2021-01-09 13:00:00,2664213.89,141.93,144.85,142.47,143.91,3.161876717060288,False,False,False,False,False,1.0,143.91,6.0,137.55,295.487870935565,0.013950538998097617
2021-01-09 14:00:00,2708096.08,143.91,144.61,142.53,143.39,3.107782881207274,False,False,False,False,False,1.0,143.91,4.0,137.55,294.4201640848493,-0.0036133694670280603
2021-01-09 15:00:00,3583505.98,143.39,145.04,142.2,144.88,3.0943937371469104,False,False,False,False,False,1.0,144.88,6.0,137.55,297.4795548686308,0.010391240672292357
2021-01-09 16:00:00,4621113.82,144.88,145.32,142.91,144.24,3.0601740502895645,False,False,False,False,False,1.0,144.88,3.0,137.55,296.16545412928843,-0.004417448923246692
2021-01-09 17:00:00,2390901.93,144.24,146.25,144.51,145.6,3.007665347775086,False,False,False,False,False,1.0,145.6,6.0,137.55,298.95791820039096,0.00942872989462007
2021-01-09 18:00:00,3383540.08,145.6,147.21,145.06,146.56,2.964782080386332,False,False,False,False,False,1.0,146.56,6.0,137.55,300.92906930940455,0.00659340659340657
2021-01-09 19:00:00,4444277.62,146.56,148.46,146.22,147.77,2.928542976367016,False,False,False,False,False,1.0,147.77,6.0,137.55,303.41354101972377,0.008256004366812286
2021-01-09 20:00:00,3102775.2,147.77,148.56,147.06,147.87,2.857115827548665,False,False,False,False,False,1.0,147.87,6.0,137.55,303.618869260246,0.0006767273465519974
2021-01-09 21:00:00,7775241.55,147.87,148.75,147.28,147.36,2.787760036171232,False,False,False,False,False,1.0,147.87,4.0,137.55,302.57169523358255,-0.0034489754514099857
2021-01-09 22:00:00,4425014.19,147.36,146.96,145.78,146.47,2.727372034362671,False,False,False,False,False,2.0,146.47,1.0,137.55,300.74427389293453,-0.00603963083604786
2021-01-09 23:00:00,2244801.21,146.47,148.11,145.66,147.71,2.713503432644538,False,False,False,False,False,1.0,147.71,6.0,137.55,303.2903440754104,0.008465897453403537
2021-01-10 00:00:00,2248952.29,147.71,150.07,148.93,149.94,2.6958282610123105,False,False,False,False,False,1.0,149.94,6.0,137.55,307.8691638390565,0.015097149820594291
2021-01-10 01:00:00,2287514.86,149.94,152.06,148.97,150.2,2.7155368479616953,False,False,False,False,False,1.0,150.2,6.0,137.55,308.4030172644143,0.0017340269441108447
2021-01-10 02:00:00,2735314.94,150.2,150.27,149.32,150.02,2.6272600055636115,False,False,False,False,False,1.0,150.2,5.0,137.55,308.0334264314743,-0.001198402130492493
2021-01-10 03:00:00,2495276.35,150.02,149.52,147.66,149.28,2.613897005285432,False,False,False,False,False,2.0,149.28,1.0,137.55,306.51399745160967,-0.004932675643247619
2021-01-10 04:00:00,8947307.62,149.28,157.64,149.14,156.79,2.90820215502116,False,False,False,False,False,1.0,156.79,6.0,137.55,321.9341483148304,0.050308145766345014
2021-01-10 05:00:00,8812227.74,156.79,157.49,153.24,156.36,2.975292047270102,False,False,False,False,False,1.0,156.79,4.0,137.55,321.0512368805848,-0.002742521844505297
2021-01-10 06:00:00,4982616.35,156.36,160.14,155.3,157.15,3.0685274449065956,False,False,False,False,False,1.0,157.15,6.0,137.55,322.6733299807105,0.005052443080071578
2021-01-10 07:00:00,6912608.27,157.15,165.25,156.23,164.56,3.3661010726612663,False,False,False,False,False,1.0,164.56,6.0,137.55,337.88815260340897,0.04715240216353789
2021-01-10 08:00:00,5442744.3,164.56,164.08,159.83,161.87,3.4342960190282024,False,False,False,False,False,2.0,161.87,1.0,137.55,332.36482293336053,-0.016346621293145347
2021-01-10 09:00:00,3328695.15,161.87,164.91,160.67,160.95,3.4745812180767928,False,False,False,False,False,2.0,160.95,1.0,137.55,330.47580312055584,-0.005683573237783457
2021-01-10 10:00:00,5076759.68,160.95,159.67,154.85,158.98,3.605852157172953,False,False,False,False,False,2.0,158.98,1.0,137.55,326.4308367822676,-0.012239826032929502
2021-01-10 11:00:00,3445649.3,158.98,154.86,151.14,152.55,3.8175595493143053,False,False,False,False,False,2.0,152.55,1.0,137.55,313.22823091668715,-0.04044533903635661
2021-01-10 12:00:00,4875869.82,152.55,157.15,153.39,156.91,3.85668157184859,False,False,False,False,False,1.0,156.91,6.0,137.55,322.1805422034571,0.028580793182563013
2021-01-10 13:00:00,8131005.69,156.91,168.84,157.53,165.54,4.260347493256161,False,False,False,False,False,1.0,165.54,6.0,137.55,339.90036936052695,0.05499968134599453
2021-01-10 14:00:00,5560563.95,165.54,164.48,158.6,158.76,4.394330118593352,False,False,False,False,False,2.0,158.76,1.0,137.55,325.97911465311864,-0.040956868430590765
2021-01-10 15:00:00,6609110.92,158.76,163.71,159.14,163.71,4.4221136126636855,False,False,False,False,False,1.0,163.71,6.0,137.55,336.14286255896985,0.03117913832199548
2021-01-10 16:00:00,10565223.26,163.71,175.61,161.75,175.42,4.894007932030502,False,False,False,False,False,1.0,175.42,6.0,137.55,360.1867995241249,0.0715289230957179
2021-01-10 17:00:00,11027033.75,175.42,175.96,167.03,174.57,5.095807535428977,False,False,False,False,False,1.0,175.42,4.0,137.55,358.4415094796858,-0.0048455136244441865
2021-01-10 18:00:00,8611910.35,174.57,173.45,166.03,171.55,5.268017158657528,False,False,False,False,False,2.0,171.55,1.0,137.55,352.240596615914,-0.017299650569971847
2021-01-10 19:00:00,5010878.91,171.55,167.6,162.44,162.52,5.4601163007246525,False,False,False,False,False,2.0,162.52,1.0,137.55,333.69945649675515,-0.052637714951909054
2021-01-10 20:00:00,7477207.28,162.52,168.1,163.19,166.44,5.466110485688419,False,False,False,False,False,1.0,166.44,6.0,137.55,341.7483235252272,0.024120108294363618
2021-01-10 21:00:00,5825627.02,166.44,176.4,166.81,176.17,5.690804961403998,False,False,False,False,False,1.0,176.17,6.0,137.55,361.72676132804173,0.05845950492670027
2021-01-10 22:00:00,3424356.48,176.17,178.38,170.38,176.11,5.806264713333798,False,False,False,False,False,1.0,176.17,6.0,137.55,361.60356438372844,-0.00034058012147342165
2021-01-10 23:00:00,8491287.45,176.11,188.79,174.93,184.75,6.2089514776671075,True,False,False,False,False,1.0,184.75,6.0,184.75,379.3439243648505,0.04906024643688589
2021-01-11 00:00:00,8235246.85,184.75,180.96,175.31,177.99,6.370503903783752,False,False,False,True,False,2.0,177.99,1.0,184.75,364.51352959375225,-0.03658998646820022
2021-01-11 01:00:00,5978868.38,177.99,178.34,173.39,174.77,6.299478708594565,False,False,False,False,False,2.0,174.77,1.0,184.75,364.51352959375225,-0.018090903983369877
2021-01-11 02:00:00,6589514.65,174.77,170.55,164.41,164.45,6.502504773164837,False,False,False,False,False,2.0,164.45,1.0,184.75,364.51352959375225,-0.05904903587572252
2021-01-11 03:00:00,13518716.3,164.45,161.58,150.55,151.79,6.872379534506594,False,False,False,False,False,2.0,151.79,1.0,184.75,364.51352959375225,-0.07698388567953784
2021-01-11 04:00:00,7769289.21,151.79,155.71,151.55,155.46,6.736760557781264,False,False,False,False,False,1.0,155.46,6.0,184.75,364.51352959375225,0.0241781408524937
2021-01-11 05:00:00,8243272.87,155.46,156.22,152.38,153.78,6.5919225298922015,False,False,False,False,False,1.0,155.46,3.0,184.75,364.51352959375225,-0.010806638363566212
2021-01-11 06:00:00,5814655.59,153.78,146.76,142.92,144.72,6.805326403397592,False,False,False,False,False,2.0,144.72,1.0,184.75,364.51352959375225,-0.05891533359344514
2021-01-11 07:00:00,4068547.55,144.72,153.14,150.05,151.49,6.8860600832277115,False,False,False,False,False,1.0,151.49,6.0,184.75,364.51352959375225,0.046779988944168016
2021-01-11 08:00:00,3931225.35,151.49,158.66,155.15,158.52,6.900257079066325,False,False,False,False,False,1.0,158.52,6.0,184.75,364.51352959375225,0.046405703346755534
2021-01-11 09:00:00,9509603.41,158.52,177.35,157.84,170.49,7.530744225113009,False,False,False,False,False,1.0,170.49,6.0,184.75,364.51352959375225,0.0755109765329296
2021-01-11 10:00:00,8564920.1,170.49,172.73,165.45,168.73,7.518207013857358,False,False,False,False,False,1.0,170.49,3.0,184.75,364.51352959375225,-0.01032318611062244
2021-01-11 11:00:00,7330445.46,168.73,163.13,156.54,157.16,7.75179666316449,False,False,False,False,False,2.0,157.16,1.0,184.75,364.51352959375225,-0.06857108990695193
2021-01-11 12:00:00,6486073.6,157.16,159.54,156.12,156.97,7.535206830006265,False,False,False,False,False,2.0,156.97,1.0,184.75,364.51352959375225,-0.0012089590226520563
2021-01-11 13:00:00,7502667.05,156.97,155.62,148.8,153.5,7.566946488505951,False,False,False,False,False,2.0,153.5,1.0,184.75,364.51352959375225,-0.022106134930241494
2021-01-11 14:00:00,6430573.79,153.5,156.39,151.84,152.8,7.416099164080652,False,False,False,False,False,2.0,152.8,1.0,184.75,364.51352959375225,-0.004560260586319198
2021-01-11 15:00:00,7684984.98,152.8,147.96,144.21,147.96,7.47479420587662,False,False,False,False,False,2.0,147.96,1.0,184.75,364.51352959375225,-0.031675392670157065
